0.0
-0.34559999999999996
0.2279
0.5083
-0.0716
-0.01959999999999995
0.02850000000000008
0.21929999999999994
-0.4396
-0.17189999999999994
0.0
0.028200000000000003
0.0
-0.09369999999999998
0.0
-0.27479999999999993
0.1454999999999999
-0.29849999999999993
0.0
0.0
-0.1531
0.0
0.0
0.0
-0.011099999999999999
0.0504
0.0
0.0020999999999999908
-1.3873000000000002
-0.533
0.0
0.0
0.12870000000000004
0.0
0.017900000000000027
-0.22949999999999998
0.0
0.0
0.0
0.4588000000000001
0.0
-0.4404
-0.28390000000000004
0.09310000000000002
0.09119999999999995
-0.5093
0.03979999999999995
-0.1154
0.0
-0.135
0.0
0.5579
-0.04920000000000002
0.11150000000000004
0.0
0.0
-0.20840000000000003
-1.1914
0.0
-0.9025
0.5499
0.0
0.0
0.0
0.0
0.09620000000000006
-0.7012
0.0
-0.4167
0.8515999999999999
-0.4279
-0.2677
0.0
0.0
-0.9436
-0.6808
0.0
-0.27819999999999995
0.3939
-0.06740000000000002
-0.0028000000000000247
-0.12179999999999991
0.4941
0.0
-0.7175
-0.0772
0.14029999999999987
0.0
-0.6173000000000001
-0.4023
1.6934
1.1644
0.0
0.7769999999999999
0.0
0.0
0.2755
-0.013000000000000012
0.0
-1.0141
-0.5186000000000001
0.0
0.0
-0.0516
0.0
0.3792
-0.2148
0.0
0.0
0.09030000000000005
0.0
0.0
-0.27530000000000004
0.05740000000000001
0.0
0.0
-0.02510000000000001
0.025499999999999995
0.06890000000000007
-0.9854999999999999
0.0
-0.7489
0.0
0.0
-0.19390000000000002
0.0
0.0
0.0
0.0
-0.6035999999999999
0.0
0.16719999999999996
0.0
0.09970000000000001
-0.5502
0.0
-0.0857
0.014700000000000046
-0.012199999999999989
0.0
0.0
0.0
0.0
0.0
-0.21050000000000008
-0.5749
-0.35339999999999994
0.0
0.0
0.0
-0.18039999999999995
-0.07880000000000004
-0.11819999999999997
0.26769999999999994
0.3182
0.0
0.0
-0.5403
0.0
-0.044300000000000006
0.0
0.0
0.9913
0.0
0.0
0.3127
0.0
0.006700000000000039
-0.2677
-0.28700000000000003
-0.42250000000000004
-0.3198
0.0
-0.4202
0.4151
0.0
0.007099999999999995
0.0
0.4943
-0.3818
0.0
-0.3314
-0.1144
0.0
0.6115999999999999
0.1078
0.0
0.0
0.0
-0.5791
0.0
0.0
-0.21050000000000008
0.09850000000000003
0.0772
0.0
0.0
0.0
-0.504
