0.0
-7.72707
-3.3333
7.2719
9.8941
-11.5457
2.6656
25.4566
6.8444
3.4518
0.0
2.38889
0.01726
-2.73358
4.17314
2.5084
1.03334
4.78097
-1.43246
-0.01038
-1.16923
-0.4019
-0.37338
-8.2977
-3.14833
0.0
0.0
-0.0151
-32.256
-10.2237
-1.2827
0.0
0.5033
1.2374
-3.64444
-2.1392
2.65756
0.0
0.0
5.64444
2.44777
6.3629
0.44685
5.88605
-0.485
-0.3273
-7.4444
-3.49919
0.0
4.18968
0.0
5.5488
-0.75285
-7.7333
1.20003
0.8077
0.0
8.77794
0.04676
6.2416
-5.4681
-1.16667
0.12222
0.0039
0.0
0.12811
1.0718
0.0
7.41739
1.0398
0.59109
0.31351
0.0
0.4
5.73889
-2.42075
1.2521
3.37527
0.0
2.2645
0.1078
-10.9711
2.1182
0.0
0.0
5.24852
0.3085
0.14312
1.807
-1.10895
-1.6068
-1.62928
-0.26666
5.4444
2.7047
-2.8429
3.0303
-0.9493
0.0
5.0857
4.37053
0.0
3.07688
0.8555
0.0
2.7917
-2.7313
0.0
0.7514
1.40863
0.0
-3.34
-0.1721
-3.1543
0.4
-1.7527
1.51342
6.08284
-5.9399
4.26372
0.0
7.4936
2.1883
-15.7455
-2.8087
0.0
2.25736
-0.15556
0.0
4.26557
0.4651
0.1002
-0.31429
-22.6972
3.18367
0.7109
2.1689
-0.83747
0.0
0.38095
5.83024
-0.8456
0.0
-0.40224
5.0
10.17872
2.39091
0.0
-0.2943
0.07195
0.0
0.0
1.00879
-2.814
-0.8
0.0
-0.2
5.7379
0.1761
-0.5169
0.0319
0.0
0
4.29762
0.5619
-0.32092
0.0
-2.3492
1.4785
-2.9772
17.0118
3.37193
1.5506
2.0762
7.8
0.0
0.4455
0.0
0.041
8.8
11.31964
0.47449
5.3696
0.0
-1.3386
0.3124
-1.1822
4.0
0.1441
-2.10758
0.0
-1.33333
-3.1385
0.89379
-11.8
-2.38439
-2.9382
0.6239
2.16364
-0.2041
1.6524
2.0788
4.87314
2.79047
-5.58043
6.07717
-11.72074
0.61514
-1.712
9.93573
4.09472
-0.02584
2.15366
1.5034
0.0
5.16364
4.0267
0.36882
0.0
4.74745
0.72203
15.0824
2.3578
1.71053
9.76628
-0.30743
0.0
-6.0
-5.68571
1.37912
10.88002
-0.6857
3.0451
0.18022
5.62967
3.62826
-6.4
-6.2571
0.0
-0.01538
5.37919
-0.1691
0.0
0.56406
6.0
6.27692
0.01895
-0.6452
-0.4935
1.39676
4.17913
1.60345
0.1516
-1.0526
-28.9109
-4.6703
3.48536
-3.6285
0.9388
0.0
0.0
1.73509
-4.8905
8.73146
-1.73333
6.8466
0.74291
0.14141
-0.9895
4.2008
0.0
0.0
8.45793
-0.7827
0.29244
0
0.0
0.0
14.9364
8.95842
4.65872
1.67619
5.46028
-0.50184
-0.9524
0.0
-5.74347
0
3.7842
-0.8
-0.1706
-11.3093
8.5795
-1.81851
0.82802
1.26667
-3.82138
7.0
-0.4572
0.0
-4.3486
1.0756
-0.09761
0.31852
2.0
-2.8857
-2.3014
-2.5276
-0.25158
0.1728
5.3436
1.10729
-0.78652
0.1048
-1.6301
1.31914
0.6609
0.0816
-17.2714
-2.247
6.6
-0.1414
2.78022
1.16065
5.72815
-0.0881
-1.76715
2.2374
0.3221
0.2569
0.4396
1.28523
-3.8436
0.3556
2.50332
-4.6126
-1.3334
0.33359
-6.217
2.8257
-0.0838
6.68097
-0.11429
0.57953
1.25507
0.0
-2.41666
11.7994
-3.22115
-0.30526
12.58749
8.9546
3.64138
5.03388
1.0984
2.5333
-0.2856
-0.13333
-0.37285
2.10232
0.4243
-6.2667
-8.14545
2.5118
0.22651
0.01956
0.0
0.1522
2.9494
5.011
13.61394
1.84
4.17777
-0.3147
1.66249
7.8976
0.0
2.48014
5.5015
3.73042
0.2574
-5.66711
0.56475
-4.1806
0.0
-0.5529
0.0
-3.4851
1.46667
1.23474
-0.7118
3.23142
1.4909
3.6865
-4.157
3.09524
3.2956
0.22348
-1.86883
0.0
2.16364
1.43798
-0.9827
0.0308
0.0
0.609
0.0
0.0
8.94838
9.75519
-3.3122
-1.88605
0.0
0.0
-6.3846
