-5.2826
-6.3849
-13.536
-4.7886
-13.8437
-8.5826
-18.9931
-21.3752
-1.2873
7.2133
-42.6
-3.3508
-6.0429
-8.8629
-53.7995
-16.5626
21.6989
-1.5991
-10.7824
-25.1443
1.3429
2.293
-10.8438
-13.423
-7.6461
14.2947
83.516
-6.768
-8.3642
-20.9694
-14.3653
-36.0358
-9.1577
-84.256023
-37.1443
-10.2857
-2.824
-7.4374
-9.4
-26.4544
15.3011
-10.8
-8.7419
-21.9061
-15.3818
-3.3275
-14.1797
-2.0462
7.1054273576e-15
11.1196
-3.5068
-8.5591
66.3182
-3.2538
-10.4562
-16.4149
-17.2067
-0.49
34.767
-6.003
-11.6394
-52.5431
-1.5167
-16.4547
-13.0517
-5.0749
-13.4217
-12.6269
-19.3406
-10.7909
-31.6134
-12.0857
-13.097
0.0
-2.3559
-4.9765
-8.404
-19.9826
-53.0813
9.8907
-16.5838
13.1569
-20.9961
10.9522
-3.3824
-13.5376
1.2385
0.0
-14.7008
2.9497
14.4047
4.3325
-16.9676
-13.3996
-23.42
-15.9088
56.1657
-26.5467
-16.0054
-8.8741
18.9164
-11.3885
-8.5311
-11.1561
30.5816
-8.46
-10.9357
-13.2062
-14.9021
0.0
20.9689
-11.5849
-11.0691
-9.1459
-15.2806
-18.1947
-13.6727
0.092
-16.6218
2.2726
1.9008
-26.9961
-9.642
10.783
-12.3804
-14.0996
-9.2111
-7.8016
-26.7081
-13.5661
-9.4
13.6487
-13.5563
-17.3481
27.7479
-13.3047
-1.4339
-10.3815
0.0
-14.0656
-43.254
8.2013
-3.384
-14.5028
-3.384
-10.2104
49.2975
-1.5381
4.0942
11.1938
-0.5223
8.9142
-7.5154
-13.9879
-6.2298
-7.5865
-10.575
-15.773
-12.8323
-19.5228
14.9494
-23.4511
-11.6076
-15.2797
-7.2216
-13.5362
39.6267
-8.9515
-11.3807
-8.9241
-15.4651
-8.6216
3.1293
3.4695
-11.3014
12.1413
-2.5504
-24.2114
-31.6914
-15.4757
0.0
1.5651
-1.1486
6.493
-17.0044
-21.0484
-4.9765
-14.7121
-7.9695
-19.3218
-9.1683
-8.4671
-9.1642
4.9765
2.606
-10.0715
-7.0203
-1.8298
-7.2
-5.2407
-18.7425
0.9575
23.9122
-2.82
-19.041
-7.7113
-6.9263
24.7912
-13.9819
-17.9636
-13.3142
-10.2103
-12.482
-12.2702
-13.3579
5.0918
-0.4515
-3.2538
-2.1676
-22.7432
-28.27897
-1.743
-8.6034
-9.553
-8.7517
-1.6681
-26.3793
10.449
-11.0047
-10.4307
-25.7263
-13.865
-2.9333
-29.46
-7.2502
-37.3656
-4.7642
-12.3496
-4.74
-0.9606
-25.1008
-16.6882
-25.7339
-13.3524
-7.6909
11.4618
-16.1193
7.1309
-15.6691
5.3902
-15.7188
3.2409
-5.4935
-5.5174
-13.4
2.7292
-16.0368
-17.2147
-11.2931
1.299
-31.4458
-25.618
9.6361
-5.076
8.9502
-13.0958
-1.6269
-13.0994
28.4513
24.2146
17.1452
0.0
-18.3153
-1.3509
-29.2842
-2.4366
4.8139
-18.6654
-19.6351
-25.596
-34.3128
-16.362
-8.0484
6.5899
-12.0858
-6.1902
1.9031
-8.2941
-20.5933
-7.5772
-16.5765
7.4758
3.408
-0.3475
-20.1027
-8.0558
-27.349
-6.4013
11.5026
-7.32115
-8.7518
-5.4026
-10.976
-50.861
-1.4045
-10.9984
-13.0154
-2.2263
-5.7851
0.0
-16.9027
4.2467
-26.3939
-14.6633
-4.9134
17.3764
-8.0572
-76.101
-8.46
-10.5749
7.84
-4.573
23.1787
15.5057047
-10.3291
1.6656
3.264
-0.2414
-4.1273
-7.6909
-3.1568
-4.809
-17.3539
-1.096
-2.1601
8.1007
-16.5282
-24.4477
1.6418
4.6665
-5.4581
-8.812
-7.6909
74.0464
17.1095
-27.4691
-13.9069
-18.48
-13.3461
20.1529
2.0634
-16.92
-5.3766
-10.8974
-11.3336
-8.4991
-7.8993
-1.5569
3.2116
-4.9745
-0.202
11.5924
-0.613
-3.0192
-16.9545
-6.7143
-9.6052
-3.006
-7.9432
2.8682
-14.4621
-10.152
