468993
513177
531819
486194
604535
621216
628659
716857
770558
809878
820398
852462
874227
896889
830309
937313
937307
906684
938719
961944
959969
991667
437517
992880
973386
1111980
1121329
1192496
679817
1217449
1162659
1248292
1244524
1219312
1276450
1146270
1289010
1361332
1377018
1395639
1414812
1397183
901239
1471501
1509958
1454848
1534522
1121192
693997
1573966
1608762
1603901
1621796
1634252
1621513
1619133
1666431
1661293
1677038
1626667
1684055
1681817
1725651
1732537
1774750
1083154
522800
1759626
1754713
1838083
1844560
1869989
1891072
1923526
1923480
1934216
1899548
1949814
1955188
1919340
1966775
1924842
1967814
1995292
1997474
2009943
2009707
1954434
2020542
2012002
1835473
1270191
2043833
1051330
1953888
2011403
2017584
2031070
2001254
1993016
1965242
2078768
2075531
2119701
2123743
2118606
2135378
2142170
2151116
2159528
2112965
2164729
2113638
2183680
2179756
2181588
2224844
2139134
2170031
2259417
2256678
2256451
2264874
2254558
1809774
2282067
1649086
562267
2291604
2282949
2327141
2315203
2078475
2353074
2369186
2372980
2087164
2396975
2374813
2405411
2400775
2398380
2397490
2395281
2400786
2324016
2379474
2401140
2403632
2411547
2342513
2380161
2358745
2422378
2432951
2443834
2329950
2094529
2464342
2472402
2447588
2282435
2197889
2480187
2479696
1483629
2479353
2480596
2439068
2488668
2256884
1308346
2514750
2527450
2503628
2494396
2486113
2477294
2487690
2524444
2492076
2183610
2534925
2267513
2553444
2390678
2573542
2456216
2499679
2596547
2589486
2576661
2524287
2583178
2408708
2614134
2497205
2411281
2145283
2618272
2080731
2648470
2645271
2625921
2571617
2623277
2651070
257514
2675353
2650259
2674856
2660968
2661223
2694978
2176922
2053440
2708392
2680607
2698134
2183447
2726190
2729267
2480043
2734270
2728039
2749236
2726055
2638342
2758222
2753192
2279978
2754596
2759899
2759877
2750664
2375925
2714880
2583966
2533517
2737270
2762914
2671069
2768274
2686556
2774726
2818697
2813470
2842461
2796974
2843087
2722298
2764476
2860771
2862662
2661932
2733630
2762701
2855417
573581
2671657
2786399
2815654
2858255
2848189
2789462
2672618
2478482
2738834
2901767
2560151
2807370
2914073
2893350
2912054
2919659
2605999
2599633
2124701
2934552
2945347
2780107
2872275
2949560
2953146
2954059
2872638
1134825
2954238
2954712
2955895
2967903
2960122
2871190
2984065
2968631
2977572
2992650
2771517
2993179
2989275
2988072
2980791
2814675
2906158
2680492
3001417
2968936
3019606
3022566
3030194
2976384
3032461
3031740
3024047
2992635
1520887
3006850
2969037
3017530
3052149
3060619
3059764
3039555
3026291
3073497
3076286
3073160
3085886
3089109
3072776
3111236
3104012
3058922
2698741
3120643
3120256
3116147
3128181
3128785
3145115
2948212
2997135
3093296
3139449
3119416
3152902
3160396
3115886
3068388
3171546
3154402
3131119
3037027
3190097
3122076
3183578
3173646
3183614
3181994
3197926
2614545
3204036
3200710
2485697
3196634
3216981
3213741
3217720
3204476
3204934
3200897
3227182
3067627
3237566
3238146
3203662
3115312
3232844
3059322
3184318
3075989
3206198
3245234
3231893
3256420
2545558
2206397
3245579
3273403
3268962
3276380
3253108
2459916
3268363
3071788
2893851
3304658
3014118
3099955
3314388
3310412
1994703
3321587
3254536
3307213
3300225
3227992
3310603
3338753
3318675
3326317
3312699
3271290
3326673
2718489
3344818
2641726
3258575
3300853
3339409
3353932
3322681
3366450
3357923
3340721
3124102
3371692
3382130
3289038
3375296
3361130
3303805
3379261
3408985
3385869
3409737
3338277
3295598
3408675
3301374
3436174
3408352
3210769
3394511
3435978
3296857
3444275
3376567
3404072
3450741
3462690
3438565
3331779
3433164
3126282
2985890
2522369
3479833
3479433
3353696
3484839
3485454
3329073
3422905
2574217
3273127
3494871
2108600
3499494
3507400
3352848
3496903
3249997
3506616
3498861
3514182
3498418
3520226
3107527
3526254
3511433
3505276
3535338
3505885
3460661
3539406
3320935
3527567
3524360
3514418
3504736
3543153
3543978
3510581
3354955
1916660
3195836
3187953
3472040
3551169
3236746
3531964
3491658
3569313
3552581
3520564
3459858
3576160
3587899
3580954
3560808
3548533
3470042
3191080
2482631
3597034
3436832
2182578
3162667
3604802
3604048
3597323
3600326
3604172
3271577
3556042
3612643
3581920
3607466
3514985
3059155
3611267
3369413
3450081
3587254
3595171
3563908
3592283
3620053
3611962
3578036
3599678
3463052
3626740
3329993
3570710
3525424
3635101
3647597
552247
3651401
2820284
3597209
3578808
3649534
2145131
3627322
3660602
3538546
3658176
3661205
3645795
3645247
3670438
3596102
2954594
3511596
3357816
3553589
1798292
3265053
3631558
3632449
3613331
2493331
3641920
3690851
3682746
3702897
3533947
3697129
2383016
3576812
3647821
3682149
3719352
3223306
3462350
3716680
3533894
3727416
3695038
3739415
3689535
3338887
3718381
3727249
3634444
3318629
3729212
3748605
3619663
3668692
3756024
3764061
3761908
3773971
3740580
2948606
3451502
3675045
3784931
3633370
3132543
3742323
3792451
3757576
3760033
3800944
3329135
3799211
3803495
3811588
3816642
3773338
3816121
3672241
3336579
3823163
3819505
3824337
3796125
3834741
3721119
3822193
3795834
3840714
3503114
3310324
3858593
3818013
3868223
3853696
3839739
3851507
3715776
3845625
3785671
3710383
2386025
3577624
3826905
2763793
3841231
3587644
3843242
3762306
3894827
3884580
3788497
3710080
3895479
3886691
3908264
3608018
3037767
3857578
3904064
3540426
3926629
3923927
3676095
2617301
2239330
3937665
3467461
3863493
3838640
3083175
3837920
3914171
3890381
3963915
3973208
3802198
3811005
3954069
3982874
3953791
2465432
3824613
2826786
3991608
3762979
3929984
4005728
3996255
3961439
3443939
3516842
3956240
4010238
3928951
4015744
3722869
4005202
4009200
3645124
4021841
4020503
4011985
1586685
3928444
3802820
2784387
3918325
4004528
4004294
4005029
3883391
4038509
3804295
3994106
4036990
4039024
2888896
4044242
3319352
4060400
4059763
4044509
4058618
4055152
4051604
3705246
3223083
4040999
4032349
3546666
4071495
4062088
733721
3995058
4047838
3957663
4080808
4074721
4089319
3804034
2378940
3984604
4030161
4100272
4096623
4096386
4017485
3836215
4109182
4088196
4114786
3084891
4085580
4051745
4129143
4129100
4122689
4031800
4063526
3800912
4088181
4137163
3880623
4128493
4149415
4121073
4149549
4134117
3286656
4152957
3966222
4151634
4081946
4175113
4119728
3899275
4153560
4030389
4174958
4188025
4188168
4187025
2986337
3455428
4024822
4195446
4193834
4208346
4187960
4183372
4209587
4218372
2265608
4207387
3220482
4229219
4171436
4224026
4151593
4191902
4197794
4229140
2538812
4238277
3911207
4223846
4228914
4233152
4231817
4116218
4241292
4249897
3256961
3501264
4233350
4219211
4084602
3460915
1077688
4254669
3654492
4233339
3523324
4269854
4268720
3494476
4263565
4068910
4123015
4287506
4294135
4248093
4290089
4298888
4242716
3644144
4233461
4209339
4262702
3494522
4255279
3821306
4187012
4243704
3750609
3808532
4303686
4329036
3883211
4307238
4325696
4311232
4189081
4328259
4341020
4342927
4344182
4265595
4356353
4353580
4341692
4361967
4274339
4357008
4330071
3243365
4372011
4011647
4213767
4175156
4334805
4358605
4297792
4382021
4376601
4363901
4213115
4392921
4393525
4374400
4376553
4373468
4158828
3693480
4040354
3693234
4398874
4386823
4362561
4413652
4402820
3117429
4359871
4412711
4416777
4415357
4023749
4013396
4319873
4384492
1650963
4377430
2285522
4280411
3755921
4442824
4443763
4436836
4068074
4062813
4316658
4434027
4424756
3000103
4442096
4447145
4401028
4437796
3984281
4464790
4351268
4418242
4388003
4439934
4441883
4461575
4458988
3932368
4424882
4468893
4470509
4459138
3390280
4453116
4431321
4484983
4408287
4280507
4365277
4484718
4225406
4480340
4474658
3905092
3375967
4449980
3705651
4487787
4253267
3678030
4505633
4500399
4442673
4503552
4468621
4495616
4418280
4068437
4525865
4506700
4524322
3921516
4523609
4517218
4302709
3205056
4485427
4535673
2761673
4541625
4481403
4541934
4259312
4459458
4526411
3641473
4548416
4482866
4543168
4558534
4544965
4461832
4542172
4505575
4187631
4566101
4559880
4559117
3344403
4532715
3587920
4545215
4535770
4426408
4552988
3994577
4221420
2765183
4592017
4584775
3942227
4572338
2886053
4541548
3709505
4371631
2339429
3376772
3783461
4621145
4604562
3844813
4219756
4569308
4053304
4579885
4560265
4611588
3493561
4199303
4581406
4586442
4632184
4528493
4202305
4242985
4298155
4567972
4317182
4253414
4641619
4568494
4562062
4178896
4642417
4593061
4634399
