14.82857
1.8064
0.0
-4.4595
8.6401
-2.0164
-1.1103
0.29677
0.9064
-7.0356
-1.6837
4.2938
-0.01381
-1.4027
-4.3429
0.06666
-0.3236
0.0
-1.03245
-4.5048
-0.8146
13.8693
-18.8464
0.30451
-10.9559
-3.3152
0.0
2.74234
-0.62564
0.4458
-33.1031
2.12329
14.2998
0.81558
5.00904
0.47391
2.13231
2.1235
-4.69656
0.0
-3.8252
0.84589
0.7275
0.0
-3.5263
0.0
-0.10057
-1.1517
0.0
0.0
0.0515
-0.9857
-7.979
-0.9432
-2.4616
0.7032
0.51317
-0.3157
1.4928
0.1691
0.0
8.3648
-2.3667
-2.868
1.11169
3.3195
-5.3845
0.0
0.0
-2.1392
-1.9795
0.0
-1.3807
-0.97114
-0.05494
-3.1633
-1.415
-22.01364
-0.0547
2.1558
3.7126
-0.33153
0.1146
-6.13029
-3.2383
1.36243
8.52891
4.30307
5.08761
-6.2312
0.2792
0.0327
0.0
0.61185
-0.2663
-7.9062
-1.3762
-3.8743
1.24691
1.8565
0.0
1.1443
-0.68695
11.88605
-0.383
0.3708
0.0
-0.21025
-3.7619
-0.27904
-6.5687
0.25596
0.1164
1.05292
0.7
-9.1544
-2.7911
1.80808
0.0
-1.75238
0.0
0.99744
-1.76928
0.5329
0.0
-2.11423
-2.6968
2.0516
0.28053
0.0
-0.61961
-0.1577
-0.1708
0.0
5.4744
0.09919
-5.28857
0.0
0.0
9.988
-0.169
0.06143
-3.7454
2.7217
0.53869
-3.8283
0.0
-0.4878
0.2693
-1.46667
0.64762
-0.4578
0.0547
-4.66885
0.3426
0.0
-5.70389
-1.51345
0.0
2.2907
4.15151
1.8295
5.05704
0.0
0.91212
2.00407
-2.0262
-0.8675
0.0
-0.15193
-11.6832
-0.0199
7.97829
-0.10986
0.98146
5.54835
-6.1896
6.2679
-2.7044
-11.3941
0.06803
1.89816
-9.57559
2.4072
0.0
2.46353
-0.7069
1.2723
1.5933
1.60447
-0.78363
-3.9647
-2.6688
0.7529
0.0
1.41329
0.84496
-15.5084
0.3039
0.65028
5.5488
-0.92619
5.32912
13.6592
-0.0419
-0.3
0.07536
7.043
1.90201
-0.6896
-1.28
0.84184
-1.5193
9.7238
1.3482
-0.39325
0.0106
-3.33333
-5.01301
-4.06671
-6.8502
-0.3081
3.60687
-4.10845
-4.53671
-0.14686
-4.19149
-0.9284
0.0
0.71208
-1.18675
2.92888
0.0
-0.10603
-0.87795
4.39979
0.27395
0.735
0.0
1.3985
1.9689
-2.9445
0.0
1.45589
-1.57756
-0.8259
0.8265
1.75425
11.76275
1.25731
-1.0777
1.1784
-0.98323
0.3053
-1.3519
-2.73641
0.607
-2.5311
1.744
-2.7861
-0.7246
-6.072
-0.9935
1.55667
1.0428
-0.0749
5.3907
0.8726
1.2068
5.39085
0.24292
